loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
13;cg.C;main;2;cg.cpp:835-835,stl_algo.h:1799-1801;Innermost;0.12812571227551;0.15500001609325;0.15500001609325;0.15500001609325;0.15500001609325;0;0;0.12812571227551;0.15500001609325;0.15500001609325;0.15500001609325;0.15500001609325;0;0;1;;;;;;;;;;
6;cg.C;main;2;cg.cpp:938-942,stl_vector.h:1129-1129;Innermost;0.074395567178726;0.089999996125698;0.090000003576279;0.090000003576279;0.090000003576279;0;0;0.074395567178726;0.089999996125698;0.090000003576279;0.090000003576279;0.090000003576279;0;0;1;;;;;;;;;;
34;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:612-612;Innermost;0.061996310949326;0.075000002980232;0.075000002980232;0.075000002980232;0.075000002980232;0;0;0.061996310949326;0.075000002980232;0.075000002980232;0.075000002980232;0.075000002980232;0;0;1;;;;;;;;;;
11;cg.C;main;2;cg.cpp:905-909,new_allocator.h:191-191,stl_vector.h:993-993,stl_vector.h:1283-1292;Innermost;0.057863224297762;0.070000000298023;0.070000000298023;0.070000000298023;0.070000000298023;0;0;0.057863224297762;0.070000000298023;0.070000000298023;0.070000000298023;0.070000000298023;0;0;1;;;;;;;;;;
32;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:657-657;Innermost;0.053730133920908;0.065000005066395;0.064999997615814;0.064999997615814;0.064999997615814;0;0;0.053730133920908;0.065000005066395;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
59;cg.C;void std::__introsort_loop<__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess> >(__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, __gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess>) [clone .isra.0];14;cg.cpp:835-836,move.h:197-199,stl_iterator.h:1148-1148,stl_iterator.h:1337-1337,stl_algo.h:88-92,stl_algo.h:97-99,stl_algo.h:1896-1896,stl_algo.h:1922-1924,stl_algo.h:1929-1929,stl_algo.h:1932-1932;Outermost;1.8268245458603;2.210000038147;2.210000038147;2.210000038147;2.210000038147;0;0;0.053730133920908;0.065000005066395;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
2;cg.C;main;2;cg.cpp:918-919;Innermost;0.049597047269344;0.060000002384186;0.059999998658895;0.059999998658895;0.059999998658895;0;0;0.049597047269344;0.060000002384186;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
20;cg.C;main;2;cg.cpp:700-700,cg.cpp:963-964,cg.cpp:971-973,cg.cpp:981-982,cg.cpp:988-990;Innermost;0.024798523634672;0.030000001192093;0.029999999329448;0.029999999329448;0.029999999329448;0;0;0.024798523634672;0.030000001192093;0.029999999329448;0.029999999329448;0.029999999329448;0;0;1;;;;;;;;;;
39;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:547-550;Single;0.0165323484689;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;0.0165323484689;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;1;;;;;;;;;;
51;cg.C;main._omp_fn.0;12;cg.cpp:280-281;Innermost;0.0165323484689;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;0.0165323484689;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;1;;;;;;;;;;
29;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:687-688;Innermost;0.012399261817336;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.012399261817336;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
