loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
34;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:619-619;Innermost;0.086895674467087;0.030291829258204;0.014999999664724;0.030000001192093;0.065000005066395;0.057289808988571;0.02000000141561;0.086895674467087;0.030291829258204;0.014999999664724;0.030000001192093;0.065000005066395;0.057289808988571;0.02000000141561;6;;;;;;;;;;
12;cg.C;main;2;stl_iterator.h:1126-1126,stl_algo.h:1796-1796,stl_algo.h:1805-1805,stl_algo.h:1839-1839;InBetween;0.1689638197422;0.058900784701109;0.34999999403954;0.34999999403954;0.34999999403954;0;0;0.082068137824535;0.02860894985497;0.16999998688698;0.16999998688698;0.16999998688698;0;0;1;;;;;;;;;;
6;cg.C;main;2;cg.cpp:951-955,stl_vector.h:1129-1129;Innermost;0.053102914243937;0.018511673435569;0.10999999195337;0.10999999195337;0.10999999195337;0;0;0.053102914243937;0.018511673435569;0.10999999195337;0.10999999195337;0.10999999195337;0;0;1;;;;;;;;;;
11;cg.C;main;2;cg.cpp:918-922,new_allocator.h:191-191,stl_vector.h:993-993,stl_vector.h:1283-1292;Innermost;0.050689142197371;0.017670232802629;0.10500000417233;0.10500000417233;0.10500000417233;0;0;0.050689142197371;0.017670232802629;0.10500000417233;0.10500000417233;0.10500000417233;0;0;1;;;;;;;;;;
39;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:548-551;Single;0.033792763948441;0.011780155822635;0.0049999998882413;0.014000000432134;0.025000000372529;0.021269015967846;0.0074161984957755;0.033792763948441;0.011780155822635;0.0049999998882413;0.014000000432134;0.025000000372529;0.021269015967846;0.0074161984957755;5;;;;;;;;;;
51;cg.C;main._omp_fn.0;12;cg.cpp:280-281;Innermost;0.031378991901875;0.010938716121018;0.0099999997764826;0.01083333324641;0.014999999664724;0.0058667096309364;0.0020412411540747;0.031378991901875;0.010938716121018;0.0099999997764826;0.01083333324641;0.014999999664724;0.0058667096309364;0.0020412411540747;6;;;;;;;;;;
59;cg.C;void std::__introsort_loop<__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess> >(__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, __gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess>) [clone .isra.0];14;cg.cpp:848-849,move.h:197-199,stl_iterator.h:1148-1148,stl_iterator.h:1337-1337,stl_algo.h:88-92,stl_algo.h:97-99,stl_algo.h:1896-1896,stl_algo.h:1922-1924,stl_algo.h:1929-1929,stl_algo.h:1932-1932;Outermost;1.0596444606781;0.36939203739166;2.1950001716614;2.1950001716614;2.1950001716614;0;0;0.031378991901875;0.010938716121018;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
2;cg.C;main;2;cg.cpp:931-932;Innermost;0.028965225443244;0.010097277350724;0.059999998658895;0.059999998658895;0.059999998658895;0;0;0.028965225443244;0.010097277350724;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
30;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:678-680,cg.cpp:688-690;InBetween;3.3092770576477;1.1536139249802;1.1300001144409;1.1462500095367;1.1650000810623;0.10198765993118;0.014361396431923;0.021723918616772;0.0075729573145509;0.0050000003539026;0.011250000447035;0.02000000141561;0.017970090731978;0.0062915291637182;4;;;;;;;;;;
20;cg.C;main;2;cg.cpp:713-713,cg.cpp:976-977,cg.cpp:984-986,cg.cpp:994-995,cg.cpp:1001-1003;Innermost;0.014482612721622;0.0050486386753619;0.029999999329448;0.029999999329448;0.029999999329448;0;0;0.014482612721622;0.0050486386753619;0.029999999329448;0.029999999329448;0.029999999329448;0;0;1;;;;;;;;;;
21;cg.C;main;2;cg.cpp:777-784,cg.cpp:974-974,cg.cpp:1001-1002,cg.cpp:1017-1021,cg.cpp:1024-1027;InBetween;0.01689638197422;0.0058900779113173;0.035000000149012;0.035000000149012;0.035000000149012;0;0;0.002413768786937;0.00084143970161676;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
37;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:562-562;Single;0.002413768786937;0.00084143970161676;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.002413768786937;0.00084143970161676;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
29;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:700-701;Innermost;0.002413768786937;0.00084143970161676;0;0.0024999999441206;0.0049999998882413;0.01021093968302;0.0035355337895453;0.002413768786937;0.00084143970161676;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
27;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:560-560,cg.cpp:581-583,cg.cpp:589-590,cg.cpp:593-593,cg.cpp:598-598,cg.cpp:608-608,cg.cpp:617-619,cg.cpp:627-627,cg.cpp:636-639,cg.cpp:647-647,cg.cpp:664-664,cg.cpp:705-705;Outermost;87.03084564209;30.338949203491;29.875001907349;29.875001907349;29.875001907349;0;0;0.002413768786937;0.00084143970161676;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
44;cg.C;main._omp_fn.0;12;cg.cpp:392-393;Innermost;0.002413768786937;0.00084143970161676;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;0.002413768786937;0.00084143970161676;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
