block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1224;cg.B;;0.060621865093708;0.035000000149012;;;;;;;;;;;;;;;;
391;cg.B;;0.060621865093708;0.035000000149012;;;;;;;;;;;;;;;;
656;cg.B;;0.060621865093708;0.035000000149012;;;;;;;;;;;;;;;;
161;cg.B;;0.051961600780487;0.030000001192093;;;;;;;;;;;;;;;;
1299;cg.B;;0.051961600780487;0.030000001192093;;;;;;;;;;;;;;;;
1215;cg.B;;0.051961600780487;0.030000001192093;;;;;;;;;;;;;;;;
1207;cg.B;;0.043301332741976;0.025000000372529;;;;;;;;;;;;;;;;
1223;cg.B;;0.043301332741976;0.025000000372529;;;;;;;;;;;;;;;;
179;cg.B;;0.043301332741976;0.025000000372529;;;;;;;;;;;;;;;;
1295;cg.B;;0.043301332741976;0.025000000372529;;;;;;;;;;;;;;;;
405;cg.B;;0.043301332741976;0.025000000372529;;;;;;;;;;;;;;;;
1279;cg.B;;0.034641068428755;0.019999999552965;;;;;;;;;;;;;;;;
1258;cg.B;;0.034641068428755;0.019999999552965;;;;;;;;;;;;;;;;
1219;cg.B;;0.034641068428755;0.019999999552965;;;;;;;;;;;;;;;;
202;cg.B;;0.034641068428755;0.019999999552965;;;;;;;;;;;;;;;;
462;cg.B;;0.034641068428755;0.019999999552965;;;;;;;;;;;;;;;;
423;cg.B;;0.034641068428755;0.019999999552965;;;;;;;;;;;;;;;;
318;cg.B;;0.034641068428755;0.019999999552965;;;;;;;;;;;;;;;;
1203;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
1227;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
1210;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
315;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
1217;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
1008;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
415;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
1292;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
1254;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
578;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
865;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
317;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
362;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
399;cg.B;;0.025980800390244;0.015000000596046;;;;;;;;;;;;;;;;
1205;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
1228;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
62;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
836;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
1494;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
1496;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
844;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
1284;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
1127;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
157;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
1212;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
316;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
599;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
319;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
162;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
1186;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
446;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
221;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
768;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
230;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
581;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
285;cg.B;;0.017320534214377;0.0099999997764826;;;;;;;;;;;;;;;;
1204;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1135;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1126;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
59;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
61;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
862;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
651;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1213;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1214;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1229;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
169;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1003;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
843;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1220;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1177;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1291;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1132;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
601;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
228;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1293;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1209;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1180;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1184;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1131;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1010;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
180;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
229;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
461;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
290;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1294;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1233;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
1011;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
361;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
777;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
149;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
466;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
557;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
139;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
288;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
930;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
463;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
703;cg.B;;0.0086602671071887;0.0049999998882413;;;;;;;;;;;;;;;;
