loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;cg.C;main;2;cg.cpp:951-955,stl_vector.h:1129-1129;Innermost;0.091021612286568;0.043349046260118;0.125;0.125;0.125;0;0;0.091021612286568;0.043349046260118;0.125;0.125;0.125;0;0;1;;;;;;;;;;
34;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:619-619;Innermost;0.076458156108856;0.036413200199604;0.0049999998882413;0.035000000149012;0.065000005066395;0.066932857036591;0.030000003054738;0.076458156108856;0.036413200199604;0.0049999998882413;0.035000000149012;0.065000005066395;0.066932857036591;0.030000003054738;3;;;;;;;;;;
59;cg.C;void std::__introsort_loop<__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess> >(__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, __gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess>) [clone .isra.0];14;cg.cpp:848-849,move.h:197-199,stl_iterator.h:1148-1148,stl_iterator.h:1337-1337,stl_algo.h:88-92,stl_algo.h:97-99,stl_algo.h:1896-1896,stl_algo.h:1922-1924,stl_algo.h:1929-1929,stl_algo.h:1932-1932;Outermost;1.5983395576477;0.76120924949646;2.1949999332428;2.1949999332428;2.1949999332428;0;0;0.043690375983715;0.020807543769479;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
2;cg.C;main;2;cg.cpp:931-932;Innermost;0.043690375983715;0.020807543769479;0.059999998658895;0.059999998658895;0.059999998658895;0;0;0.043690375983715;0.020807543769479;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
30;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:678-680,cg.cpp:688-690;InBetween;3.8229076862335;1.820659995079;1.7400000095367;1.75;1.7599997520447;0.13305643200874;0.0099998712539673;0.040049511939287;0.019073581323028;0.010000000707805;0.018333332613111;0.029999997466803;0.023544805124402;0.010408327914774;3;;;;;;;;;;
11;cg.C;main;2;cg.cpp:918-922,new_allocator.h:191-191,stl_vector.h:993-993,stl_vector.h:1283-1292;Innermost;0.036408647894859;0.017339618876576;0.050000004470348;0.050000004470348;0.050000004470348;0;0;0.036408647894859;0.017339618876576;0.050000004470348;0.050000004470348;0.050000004470348;0;0;1;;;;;;;;;;
51;cg.C;main._omp_fn.0;12;cg.cpp:280-281;Innermost;0.021845187991858;0.010403771884739;0.0099999997764826;0.010000000707805;0.010000000707805;0.00074935873271897;6.5854449671221e-10;0.021845187991858;0.010403771884739;0.0099999997764826;0.010000000707805;0.010000000707805;0.00074935873271897;6.5854449671221e-10;3;;;;;;;;;;
32;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:664-664;Innermost;0.021845187991858;0.010403771884739;0;0.0099999997764826;0.015000000596046;0.018770948052406;0.0086602540686727;0.021845187991858;0.010403771884739;0.014999999664724;0.015000000596046;0.015000000596046;0.0013753386447206;9.3132257461548e-10;2;;;;;;;;;;
20;cg.C;main;2;cg.cpp:713-713,cg.cpp:976-977,cg.cpp:984-986,cg.cpp:994-995,cg.cpp:1001-1003;Innermost;0.014563458971679;0.0069358479231596;0.02000000141561;0.02000000141561;0.02000000141561;0;0;0.014563458971679;0.0069358479231596;0.02000000141561;0.02000000141561;0.02000000141561;0;0;1;;;;;;;;;;
39;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:548-551;Single;0.010922593995929;0.0052018859423697;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.00037467936635949;3.2927224835611e-10;0.010922593995929;0.0052018859423697;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.00037467936635949;3.2927224835611e-10;3;;;;;;;;;;
29;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:700-701;Innermost;0.0036408647429198;0.0017339619807899;0;0.0025000001769513;0.0050000003539026;0.0078821387141943;0.0035355342552066;0.0036408647429198;0.0017339619807899;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
44;cg.C;main._omp_fn.0;12;cg.cpp:392-393;Innermost;0.0036408647429198;0.0017339619807899;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;0.0036408647429198;0.0017339619807899;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
25;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:566-566,cg.cpp:619-619,cg.cpp:636-636,cg.cpp:647-647,cg.cpp:655-655,cg.cpp:662-664,cg.cpp:675-675,cg.cpp:680-680,cg.cpp:690-690,cg.cpp:698-705;InBetween;3.8520345687866;1.8345316648483;1.7649998664856;1.7649998664856;1.7649998664856;0;0;0.0036408647429198;0.0017339619807899;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
23;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:617-617;Innermost;0.0036408647429198;0.0017339619807899;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;0.0036408647429198;0.0017339619807899;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
