block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
460;cg.C;cg.cpp:700-701;0.012019242160022;0.014999999664724;;;;;;;;;;;;;;;;
734;cg.C;stl_iterator.h:1148-1148,stl_algo.h:1922-1924;0.0080128284171224;0.0099999997764826;;;;;;;;;;;;;;;;
769;cg.C;cg.cpp:849-849;0.0080128284171224;0.0099999997764826;;;;;;;;;;;;;;;;
761;cg.C;move.h:198-199;0.0080128284171224;0.0099999997764826;;;;;;;;;;;;;;;;
448;cg.C;cg.cpp:678-680;0.0080128284171224;0.0099999997764826;;;;;;;;;;;;;;;;
451;cg.C;cg.cpp:683-683;0.0080128284171224;0.0099999997764826;;;;;;;;;;;;;;;;
191;cg.C;cg.cpp:919-919;0.0080128284171224;0.0099999997764826;;;;;;;;;;;;;;;;
450;cg.C;cg.cpp:680-680;0.0080128284171224;0.0099999997764826;;;;;;;;;;;;;;;;
193;cg.C;cg.cpp:922-922;0.0080128284171224;0.0099999997764826;;;;;;;;;;;;;;;;
732;cg.C;stl_iterator.h:1337-1337,stl_algo.h:1918-1922;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
733;cg.C;stl_algo.h:1935-1935;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
30;cg.C;cg.cpp:977-977,cg.cpp:984-984;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
34;cg.C;cg.cpp:995-995;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
736;cg.C;cg.cpp:848-848,stl_iterator.h:1148-1148,stl_algo.h:1896-1896,stl_algo.h:1929-1929;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
755;cg.C;stl_algo.h:1932-1932;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
765;cg.C;stl_algo.h:1924-1924;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
773;cg.C;move.h:198-199;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
740;cg.C;cg.cpp:848-848;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
184;cg.C;cg.cpp:920-920;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
743;cg.C;cg.cpp:848-848;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
851;cg.C;cg.cpp:886-888;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
746;cg.C;cg.cpp:848-848;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
189;cg.C;cg.cpp:918-918;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
179;cg.C;stl_algo.h:1799-1799;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
738;cg.C;cg.cpp:849-849;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
384;cg.C;cg.cpp:562-562;0.0040064142085612;0.0049999998882413;;;;;;;;;;;;;;;;
